,0,1,2,3,4,5,6,7
2112,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2113,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2114,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
2115,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2116,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
2117,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2118,1.2846583721850537,0.3757189865530386,1.576174073760331,0.8139408106541429,0.23822199750702547,-0.16001636755574322,0.25339718122433486,-0.07533641792475426
2119,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2120,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2121,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
2122,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2123,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
2124,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2125,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2126,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2127,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2128,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
2129,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2130,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2131,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2132,-0.9210342420018113,-1.6480424358910155,-2.962103988913423,-0.6252932293817061,1.9384582146518172,-0.13982847486394076,-1.2937228165605295,1.0844173706449198
2133,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
2134,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2135,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2136,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2137,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2138,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
2139,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2140,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2141,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
2142,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2143,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
2144,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2145,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2146,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2147,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2148,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
2149,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2150,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2151,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2152,1.1468025837983746,0.7818249576120456,-0.2955558958094411,-0.10572418404057898,-1.1662877405208967,-0.16001636755574322,0.4492351556274824,-0.2713307355838308
2153,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2154,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
2155,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
2156,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2157,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2158,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2159,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2160,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2161,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2162,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2163,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
2164,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2165,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2166,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2167,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
2168,-1.1622818716784988,0.8495092861218803,0.2371819112116907,4.189750383325102,0.0013351537699983656,-0.16001636755574322,1.2570668000404657,1.4813792883492276
2169,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2170,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2171,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2172,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2173,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
2174,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
2175,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2176,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2177,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2178,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
2179,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2180,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2181,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2182,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
2183,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2184,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2185,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2186,-1.8946407474827316,-0.8899779565808683,-0.009650095976990933,-0.6002872325471065,1.6633638154733335,-0.15996848159867563,-2.047699018012647,-1.3766133761287738
2187,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2188,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
2189,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2190,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2191,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
2192,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2193,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2194,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2195,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2196,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2197,0.2938198931557981,0.22004503098041892,0.2857858971832073,-0.10155651790147911,-0.8201272882213054,-0.16001636755574322,0.219125535703784,-0.4652495889400241
2198,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
2199,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2200,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2201,0.7418512054125055,1.4722051084123582,1.4279795675138443,0.34160531488948215,0.43308053025845095,-0.004300881264024601,-1.62664737304588,-0.6218884042519736
2202,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
2203,-0.9210342420018113,-0.32819802994924163,0.2352758725461408,-0.7586585458329045,0.6508635962747499,-0.16001636755574322,-0.4320357291866809,-0.7003252910194322
2204,0.7246192318641705,-0.9170516879848022,-0.9135889331139201,-0.5461075727388071,-0.6176272443815888,-0.16001636755574322,0.968205787795823,0.9845209661797234
2205,0.23350798573662596,0.538161374976641,-1.4434676821367272,2.0920250933114612,-1.5160014954765433,0.40152399230156066,0.7332002185120464,2.6756327759913576
2206,0.7676991657350078,1.167625630118103,0.7060674229369085,-0.5725027916197734,-1.3103302245351856,-0.07836908823906774,0.6108014845100792,0.16071827675035374
2207,0.2938198931557981,0.22004503098041892,0.2857858971832073,-0.10155651790147911,-0.8201272882213054,-0.16001636755574322,0.219125535703784,-0.4652495889400241
2208,1.3191223192817236,0.6396878677413929,-0.3479719591120566,-0.002921752609447033,-1.212900958159473,-0.16001636755574322,-0.14807066630211715,-0.6621445797871448
2209,0.12150015767244912,-0.7952198966670999,-0.5828912246410535,-0.6502992262163058,-0.18206111234899053,-0.16001636755574322,-0.6278737035898282,-0.627527401603204
2210,-0.8434903610343043,-0.4094192241610424,-0.181193575876461,-0.7739399883429376,1.5334581269723835,-0.1598262017406259,-0.4320357291866809,-0.7013826030227879
2211,1.405282187023398,-0.4364929555649763,0.5545373490257098,-0.22380805798174433,-0.2928630231292128,-0.16001636755574322,-0.14317471694203845,-0.5416110114045996
